Intestine_exhausted T cell	TNFRSF1A	3
Intestine_exhausted T cell	TNFRSF1B	3
Intestine_exhausted T cell	TOX2	3
Intestine_exhausted T cell	TOX3	3
Intestine_exhausted T cell	ZEB2	3
Intestine_fibroblast	COL1A2	2
Intestine_fibroblast	DCN	2
Intestine_fibroblast	THY1	2
Intestine_gamma-delta T cell	TRDC	1
Intestine_goblet cell	FCGBP	2
Intestine_goblet cell	ITLN1	2
Intestine_goblet cell	SPINK4	2
Intestine_goblet cell	ST6GALNAC1	2
Intestine_innate lymphoid cell	CSF2	2
Intestine_innate lymphoid cell	CXCR6	2
Intestine_innate lymphoid cell	GZMB	2
Intestine_innate lymphoid cell	IL7R	2
Intestine_innate lymphoid cell	ITGA1	2
Intestine_innate lymphoid cell	ITGAE	2
Intestine_innate lymphoid cell	KLRD1	2
Intestine_innate lymphoid cell	NCAM1	2
Intestine_innate lymphoid cell	NCR1	2
Intestine_innate lymphoid cell	NCR2	2
Intestine_intestinal crypt stem cell	ASCL2	1
Intestine_intestinal crypt stem cell	FOXQ1	1
Intestine_intestinal crypt stem cell	LGR5	1
Intestine_intestinal crypt stem cell	PROM1	1
Intestine_intestinal crypt stem cell	SOX9	1
Intestine_leukocyte	PTPRC	3
Intestine_lymphocyte	CXCL13	1
Intestine_lymphocyte	LAG3	1
Intestine_lymphocyte	TOX	1
Intestine_macrophage	ACP5	10
Intestine_macrophage	APOE	10
Intestine_macrophage	CD14	10
Intestine_macrophage	CD163	10
Intestine_macrophage	CD274	10
Intestine_macrophage	CD40	10
Intestine_macrophage	CD68	10
Intestine_macrophage	CD74	10
Intestine_macrophage	CTSC	10
Intestine_macrophage	CTSD	10
Intestine_macrophage	FCGR1A	10
Intestine_macrophage	FCGR3A	10
Intestine_macrophage	GLUL	10
Intestine_macrophage	HLA-DPB1	10
Intestine_macrophage	ITGAE	10
Intestine_macrophage	ITGAM	10
Intestine_macrophage	MERTK	10
Intestine_macrophage	PLD3	10
Intestine_macrophage	PTPRC	10
Intestine_macrophage	SPP1	10
Intestine_malignant cell	CEACAM5	1
Intestine_mast cell	TPSAB1	1
Intestine_memory B cell	CD44	2
Intestine_memory B cell	MS4A1	2
Intestine_memory T cell	B3GAT1	2
Intestine_memory T cell	CD27	2
Intestine_memory T cell	CD44	2
Intestine_memory T cell	CD69	2
Intestine_memory T cell	EOMES	2
Intestine_memory T cell	GZMK	2
Intestine_memory T cell	ITGAE	2
Intestine_memory T cell	KLRB1	2
Intestine_memory T cell	KLRG1	2
Intestine_mesenchymal cell	MMP9	2
Intestine_mesenchymal cell	TIMP2	2
Intestine_mesenchymal cell	VIM	2
Intestine_microglial cell	FCGR1A	1
Intestine_monocyte	C5AR1	5
Intestine_monocyte	CD14	5
Intestine_monocyte	CD68	5
Intestine_monocyte	PTPRC	5
Intestine_mucosal invariant T cell	RORC	1
Intestine_mucosal invariant T cell	SLC4A10	1
Intestine_myeloid cell	C1QC	2
Intestine_myeloid cell	CCDC88B	2
Intestine_myeloid cell	CD4	2
Intestine_myeloid cell	LRRC2	2
Intestine_myeloid cell	NLRP12	2
Intestine_myeloid cell	S100A9	2
Intestine_naive B cell	FCER2	1
Intestine_naive T cell	CCR7	4
Intestine_naive T cell	CD27	4
Intestine_naive T cell	LEF1	4
Intestine_naive T cell	SELL	4
Intestine_naive T cell	TCF7	4
Intestine_naive thymus-derived CD4-positive, alpha-beta T cell	CCR7	1
Intestine_natural killer cell	EOMES	6
Intestine_natural killer cell	IL2RB	6
Intestine_natural killer cell	NCAM1	6
Intestine_natural killer cell	PTPRC	6
Intestine_neural crest cell	TFAP2B	1
Intestine_neutrophil	FCGR3A	3
Intestine_neutrophil	FUT4	3
Intestine_neutrophil	PTPRC	3
Intestine_paneth cell	IL9	1
Intestine_plasma cell	CD19	3
Intestine_plasma cell	IGHA1	3
Intestine_plasma cell	JCHAIN	3
Intestine_plasma cell	MZB1	3
Intestine_plasma cell	PTPRC	3
Intestine_plasmablast	CD27	1
Intestine_plasmacytoid dendritic cell	BCL11A	3
Intestine_plasmacytoid dendritic cell	IL3RA	3
Intestine_plasmacytoid dendritic cell	LILRA4	3
Intestine_plasmacytoid dendritic cell	TCF4	3
Intestine_plasmacytoid dendritic cell	VEGFB	3
Intestine_posterior cone cell (sensu Endopterygota)	PDX1	1
Intestine_posterior cone cell (sensu Endopterygota)	SOX9	1
Intestine_progenitor cell	PCNA	1
Intestine_regulatory T cell	BATF	5
Intestine_regulatory T cell	CD27	5
Intestine_regulatory T cell	CD3D	5
Intestine_regulatory T cell	CTLA4	5
Intestine_regulatory T cell	FOXP3	5
Intestine_regulatory T cell	HAVCR2	5
Intestine_regulatory T cell	ICOS	5
Intestine_regulatory T cell	IL17A	5
Intestine_regulatory T cell	IL2RA	5
Intestine_regulatory T cell	RORC	5
Intestine_regulatory T cell	SELL	5
Intestine_regulatory T cell	TNFRSF4	5
Intestine_stem cell	ALCAM	11
Intestine_stem cell	ASCL2	11
Intestine_stem cell	AXIN2	11
Intestine_stem cell	CD24	11
Intestine_stem cell	CD44	11
Intestine_stem cell	KLF5	11
Intestine_stem cell	LGR5	11
Intestine_stem cell	OLFM4	11
Intestine_stem cell	PHLDA1	11
Intestine_stem cell	PROM1	11
Intestine_stem cell	SMOC2	11
Intestine_stromal cell	FAP	1
Intestine_stromal cell	SMN1	1
Intrahepatic cholangio_B cell	MS4A1	1
Intrahepatic cholangio_T cell	CD4	1
Intrahepatic cholangio_T cell	CD8A	1
Intrahepatic cholangio_macrophage	CD68	1
Jejunum_stem cell	CD24	1
Jejunum_stem cell	CD44	1
Kidney_B cell	ABCB4	17
Kidney_B cell	ABCB9	17
Kidney_B cell	ABHD10	17
Kidney_B cell	ACAD10	17
Kidney_B cell	ACBD3	17
Kidney_B cell	ACP5	17
Kidney_B cell	ACSM2A	17
Kidney_B cell	ACSM2B	17
Kidney_B cell	ACSM3	17
Kidney_B cell	ADAM19	17
Kidney_B cell	ADAM28	17
Kidney_B cell	AFF3	17
Kidney_B cell	AFF4	17
Kidney_B cell	AHCYL1	17
Kidney_B cell	AIDA	17
Kidney_B cell	AIM2	17
Kidney_B cell	AKAP12	17
Kidney_B cell	AKAP8L	17
Kidney_B cell	AKR1C1	17
Kidney_B cell	ALG14	17
Kidney_B cell	ALG8	17
Kidney_B cell	ALKBH7	17
Kidney_B cell	ALPL	17
Kidney_B cell	AMN1	17
Kidney_B cell	AMT	17
Kidney_B cell	ANAPC5	17
Kidney_B cell	ANK2	17
Kidney_B cell	ANKHD1	17
Kidney_B cell	ANKRD13A	17
Kidney_B cell	ANKRD44	17
Kidney_B cell	AP1B1	17
Kidney_B cell	AP1S3	17
Kidney_B cell	APOM	17
Kidney_B cell	APPL1	17
Kidney_B cell	AQP7	17
Kidney_B cell	ARHGAP24	17
Kidney_B cell	ARID5B	17
Kidney_B cell	ARL3	17
Kidney_B cell	ARSA	17
Kidney_B cell	ASB13	17
Kidney_B cell	ASB15	17
Kidney_B cell	ATF7IP2	17
Kidney_B cell	ATG101	17
Kidney_B cell	ATP2A3	17
Kidney_B cell	ATP2B1	17
Kidney_B cell	ATP6V0A1	17
Kidney_B cell	ATRX	17
Kidney_B cell	AVP	17
Kidney_B cell	B3GALT6	17
Kidney_B cell	BACH2	17
Kidney_B cell	BAK1	17
Kidney_B cell	BANK1	17
Kidney_B cell	BASP1	17
Kidney_B cell	BCAS4	17
Kidney_B cell	BCL11A	17
Kidney_B cell	BCL2L11	17
Kidney_B cell	BCL7A	17
Kidney_B cell	BEND5	17
Kidney_B cell	BET1L	17
Kidney_B cell	BHLHE41	17
Kidney_B cell	BICD1	17
Kidney_B cell	BIRC3	17
Kidney_B cell	BLK	17
Kidney_B cell	BLNK	17
Kidney_B cell	BMP2K	17
Kidney_B cell	BMP8B	17
Kidney_B cell	BTK	17
Kidney_B cell	BTLA	17
Kidney_B cell	BTNL9	17
Kidney_B cell	C11orf24	17
Kidney_B cell	C12orf42	17
Kidney_B cell	C15orf65	17
Kidney_B cell	C16orf74	17
Kidney_B cell	C16orf87	17
Kidney_B cell	C17orf67	17
Kidney_B cell	C1GALT1	17
Kidney_B cell	C2orf88	17
Kidney_B cell	CA2	17
Kidney_B cell	CACNB4	17
Kidney_B cell	CALB1	17
Kidney_B cell	CAMK1D	17
Kidney_B cell	CAPG	17
Kidney_B cell	CARMIL1	17
Kidney_B cell	CASP2	17
Kidney_B cell	CAV1	17
Kidney_B cell	CBFA2T3	17
Kidney_B cell	CBWD5	17
Kidney_B cell	CBX7	17
Kidney_B cell	CCDC191	17
Kidney_B cell	CCDC32	17
Kidney_B cell	CCDC50	17
Kidney_B cell	CCDC81	17
Kidney_B cell	CCN2	17
Kidney_B cell	CCNB1	17
Kidney_B cell	CCNB1IP1	17
Kidney_B cell	CCNI	17
Kidney_B cell	CCR10	17
Kidney_B cell	CCR6	17
Kidney_B cell	CCR7	17
Kidney_B cell	CCS	17
Kidney_B cell	CCSER1	17
Kidney_B cell	CD180	17
Kidney_B cell	CD19	17
Kidney_B cell	CD200	17
Kidney_B cell	CD22	17
Kidney_B cell	CD24	17
Kidney_B cell	CD27	17
Kidney_B cell	CD37	17
Kidney_B cell	CD40	17
Kidney_B cell	CD52	17
Kidney_B cell	CD55	17
Kidney_B cell	CD69	17
Kidney_B cell	CD74	17
Kidney_B cell	CD79A	17
Kidney_B cell	CD79B	17
Kidney_B cell	CD82	17
Kidney_B cell	CD83	17
Kidney_B cell	CDCA7L	17
Kidney_B cell	CDHR5	17
Kidney_B cell	CDK14	17
Kidney_B cell	CENPM	17
Kidney_B cell	CEP120	17
Kidney_B cell	CEP295	17
Kidney_B cell	CEPT1	17
Kidney_B cell	CERS4	17
Kidney_B cell	CFI	17
Kidney_B cell	CHAC2	17
Kidney_B cell	CHD7	17
Kidney_B cell	CHMP7	17
Kidney_B cell	CHPF	17
Kidney_B cell	CHPT1	17
Kidney_B cell	CHTF8	17
Kidney_B cell	CIITA	17
Kidney_B cell	CINP	17
Kidney_B cell	CKAP4	17
Kidney_B cell	CLDN10	17
Kidney_B cell	CLECL1	17
Kidney_B cell	CLPTM1L	17
Kidney_B cell	CNKSR1	17
Kidney_B cell	CNPY3	17
Kidney_B cell	CNR1	17
Kidney_B cell	CNR2	17
Kidney_B cell	COA5	17
Kidney_B cell	COBLL1	17
Kidney_B cell	COCH	17
Kidney_B cell	COL19A1	17
Kidney_B cell	COL4A4	17
Kidney_B cell	COL9A3	17
Kidney_B cell	COQ4	17
Kidney_B cell	CPNE5	17
Kidney_B cell	CR1	17
Kidney_B cell	CR2	17
Kidney_B cell	CSNK1E	17
Kidney_B cell	CSNK1G3	17
Kidney_B cell	CTSH	17
Kidney_B cell	CTXN3	17
Kidney_B cell	CUL4B	17
Kidney_B cell	CXCR4	17
Kidney_B cell	CXCR5	17
Kidney_B cell	CXXC5	17
Kidney_B cell	CYB561A3	17
Kidney_B cell	CYB5RL	17
Kidney_B cell	CYFIP2	17
Kidney_B cell	CYSLTR1	17
Kidney_B cell	DAAM1	17
Kidney_B cell	DAPP1	17
Kidney_B cell	DAXX	17
Kidney_B cell	DDAH2	17
Kidney_B cell	DDC	17
Kidney_B cell	DDX11	17
Kidney_B cell	DDX3X	17
Kidney_B cell	DENND5B	17
Kidney_B cell	DERL3	17
Kidney_B cell	DGKD	17
Kidney_B cell	DHTKD1	17
Kidney_B cell	DHX29	17
Kidney_B cell	DLAT	17
Kidney_B cell	DMTN	17
Kidney_B cell	DNAJC10	17
Kidney_B cell	DNAJC5B	17
Kidney_B cell	DNAJC9	17
Kidney_B cell	DNAL1	17
Kidney_B cell	DPAGT1	17
Kidney_B cell	DPY30	17
Kidney_B cell	DRAM2	17
Kidney_B cell	DUSP22	17
Kidney_B cell	DYNC2I2	17
Kidney_B cell	E2F5	17
Kidney_B cell	EAF2	17
Kidney_B cell	EBF1	17
Kidney_B cell	EBLN3P	17
Kidney_B cell	ECE1	17
Kidney_B cell	ECSIT	17
Kidney_B cell	EEF1B2	17
Kidney_B cell	EEF1G	17
Kidney_B cell	EEF2	17
Kidney_B cell	EFHC1	17
Kidney_B cell	EGFL7	17
Kidney_B cell	EGLN1	17
Kidney_B cell	EHHADH	17
Kidney_B cell	EHMT1	17
Kidney_B cell	EIF1AY	17
Kidney_B cell	EIF3F	17
Kidney_B cell	EIF4B	17
Kidney_B cell	ELOA	17
Kidney_B cell	EMC9	17
Kidney_B cell	ENAM	17
Kidney_B cell	EPN2	17
Kidney_B cell	ERN2	17
Kidney_B cell	ERO1B	17
Kidney_B cell	ERP29	17
Kidney_B cell	EVI2B	17
Kidney_B cell	EXOSC10	17
Kidney_B cell	EZR	17
Kidney_B cell	FA2H	17
Kidney_B cell	FAM111B	17
Kidney_B cell	FAM177B	17
Kidney_B cell	FAM27C	17
Kidney_B cell	FAM30A	17
Kidney_B cell	FAM3C	17
Kidney_B cell	FBL	17
Kidney_B cell	FBXO3	17
Kidney_B cell	FCER2	17
Kidney_B cell	FCGR2B	17
Kidney_B cell	FCHSD2	17
Kidney_B cell	FCMR	17
Kidney_B cell	FCRL1	17
Kidney_B cell	FCRL2	17
Kidney_B cell	FCRL5	17
Kidney_B cell	FCRLA	17
Kidney_B cell	FFAR1	17
Kidney_B cell	FGB	17
Kidney_B cell	FGD2	17
Kidney_B cell	FUT8	17
Kidney_B cell	GABPB1-AS1	17
Kidney_B cell	GALNTL6	17
Kidney_B cell	GAPT	17
Kidney_B cell	GEMIN7	17
Kidney_B cell	GEMIN8	17
Kidney_B cell	GEN1	17
Kidney_B cell	GGA2	17
Kidney_B cell	GH1	17
Kidney_B cell	GLDC	17
Kidney_B cell	GLO1	17
Kidney_B cell	GLRA3	17
Kidney_B cell	GMDS	17
Kidney_B cell	GMPPB	17
Kidney_B cell	GNB5	17
Kidney_B cell	GNG3	17
Kidney_B cell	GNG7	17
Kidney_B cell	GOLPH3L	17
Kidney_B cell	GPC3	17
Kidney_B cell	GPD1	17
Kidney_B cell	GPM6A	17
Kidney_B cell	GPR160	17
Kidney_B cell	GPR18	17
Kidney_B cell	GPR183	17
Kidney_B cell	GPRC5D	17
Kidney_B cell	GRAP	17
Kidney_B cell	GRB2	17
Kidney_B cell	GTF2H5	17
Kidney_B cell	GUCD1	17
Kidney_B cell	H3C12	17
Kidney_B cell	H4C3	17
Kidney_B cell	HADHB	17
Kidney_B cell	HCCS	17
Kidney_B cell	HDAC9	17
Kidney_B cell	HHEX	17
Kidney_B cell	HIP1R	17
Kidney_B cell	HLA-DMA	17
Kidney_B cell	HLA-DMB	17
Kidney_B cell	HLA-DOB	17
Kidney_B cell	HLA-DPA1	17
Kidney_B cell	HLA-DPB1	17
Kidney_B cell	HLA-DQA1	17
Kidney_B cell	HLA-DQB1	17
Kidney_B cell	HLA-DQB2	17
Kidney_B cell	HLA-DRA	17
Kidney_B cell	HLA-DRB1	17
Kidney_B cell	HLA-DRB5	17
Kidney_B cell	HLA-E	17
Kidney_B cell	HMGB3	17
Kidney_B cell	HOXB6	17
Kidney_B cell	HRK	17
Kidney_B cell	HSH2D	17
Kidney_B cell	HSP90AB1	17
Kidney_B cell	HSPA13	17
Kidney_B cell	HVCN1	17
Kidney_B cell	HYI	17
Kidney_B cell	IARS1	17
Kidney_B cell	ID3	17
Kidney_B cell	IFI27L1	17
Kidney_B cell	IFNG-AS1	17
Kidney_B cell	IFNGR2	17
Kidney_B cell	IFRD2	17
Kidney_B cell	IFT57	17
Kidney_B cell	IGF1	17
Kidney_B cell	IGFBP4	17
Kidney_B cell	IGHA1	17
Kidney_B cell	IGHA2	17
Kidney_B cell	IGHD	17
Kidney_B cell	IGHE	17
Kidney_B cell	IGHG1	17
Kidney_B cell	IGHG2	17
Kidney_B cell	IGHG3	17
Kidney_B cell	IGHG4	17
Kidney_B cell	IGHGP	17
Kidney_B cell	IGHM	17
Kidney_B cell	IGHV3-15	17
Kidney_B cell	IGHV3-23	17
Kidney_B cell	IGHV3-7	17
Kidney_B cell	IGHV6-1	17
Kidney_B cell	IGKC	17
Kidney_B cell	IGKV1-12	17
Kidney_B cell	IGKV1-5	17
Kidney_B cell	IGKV3-20	17
Kidney_B cell	IGKV3D-11	17
Kidney_B cell	IGKV3D-20	17
Kidney_B cell	IGKV4-1	17
Kidney_B cell	IGLC2	17
Kidney_B cell	IGLC3	17
Kidney_B cell	IGLC5	17
Kidney_B cell	IGLC6	17
Kidney_B cell	IGLC7	17
Kidney_B cell	IGLL1	17
Kidney_B cell	IGLL5	17
Kidney_B cell	IGLV3-1	17
Kidney_B cell	IGLV4-69	17
Kidney_B cell	IGLV6-57	17
Kidney_B cell	IGLV7-43	17
Kidney_B cell	IL12A	17
Kidney_B cell	IL13RA1	17
Kidney_B cell	IL2RA	17
Kidney_B cell	IL6	17
Kidney_B cell	IL7	17
Kidney_B cell	ING5	17
Kidney_B cell	INPP5D	17
Kidney_B cell	INTU	17
Kidney_B cell	IRAG2	17
Kidney_B cell	IRF8	17
Kidney_B cell	ISG20	17
Kidney_B cell	ITM2C	17
Kidney_B cell	ITSN2	17
Kidney_B cell	JADE3	17
Kidney_B cell	JCHAIN	17
Kidney_B cell	JUP	17
Kidney_B cell	KCNK5	17
Kidney_B cell	KCNN3	17
Kidney_B cell	KCNN4	17
Kidney_B cell	KDM5D	17
Kidney_B cell	KHDRBS2	17
Kidney_B cell	KIF12	17
Kidney_B cell	KIZ	17
Kidney_B cell	KLF13	17
Kidney_B cell	KLF2	17
Kidney_B cell	KLHL14	17
Kidney_B cell	KLHL5	17
Kidney_B cell	LAGE3	17
Kidney_B cell	LAMC1	17
Kidney_B cell	LAMP5	17
Kidney_B cell	LAPTM5	17
Kidney_B cell	LARP6	17
Kidney_B cell	LCN8	17
Kidney_B cell	LDHD	17
Kidney_B cell	LEMD3	17
Kidney_B cell	LGALS3BP	17
Kidney_B cell	LGMN	17
Kidney_B cell	LGR4	17
Kidney_B cell	LHPP	17
Kidney_B cell	LRRC4C	17
Kidney_B cell	LRWD1	17
Kidney_B cell	LSM12	17
Kidney_B cell	LSM7	17
Kidney_B cell	LTB	17
Kidney_B cell	LY86	17
Kidney_B cell	LY9	17
Kidney_B cell	LYL1	17
Kidney_B cell	LYN	17
Kidney_B cell	LYPLA1	17
Kidney_B cell	LYPLAL1	17
Kidney_B cell	LYRM4	17
Kidney_B cell	MACROD2	17
Kidney_B cell	MAN1A1	17
Kidney_B cell	MAP3K20-AS1	17
Kidney_B cell	MARCKSL1	17
Kidney_B cell	MBD4	17
Kidney_B cell	MCEE	17
Kidney_B cell	MDS2	17
Kidney_B cell	MED22	17
Kidney_B cell	MED31	17
Kidney_B cell	MEF2A	17
Kidney_B cell	MEF2C	17
Kidney_B cell	METTL17	17
Kidney_B cell	METTL25	17
Kidney_B cell	METTL8	17
Kidney_B cell	MFN1	17
Kidney_B cell	MGAT5	17
Kidney_B cell	MICAL3	17
Kidney_B cell	MIR29B2CHG	17
Kidney_B cell	MIXL1	17
Kidney_B cell	MMP7	17
Kidney_B cell	MOB3B	17
Kidney_B cell	MORN2	17
Kidney_B cell	MOXD1	17
Kidney_B cell	MPZL1	17
Kidney_B cell	MRPL24	17
Kidney_B cell	MRPS16	17
Kidney_B cell	MRPS2	17
Kidney_B cell	MRPS25	17
Kidney_B cell	MRPS27	17
Kidney_B cell	MS4A1	17
Kidney_B cell	MSL3	17
Kidney_B cell	MT1E	17
Kidney_B cell	MTCH2	17
Kidney_B cell	MTHFD2L	17
Kidney_B cell	MTRNR2L8	17
Kidney_B cell	MTSS1	17
Kidney_B cell	MYBL2	17
Kidney_B cell	MYC	17
Kidney_B cell	MYCBP2	17
Kidney_B cell	MYO1D	17
Kidney_B cell	MZB1	17
Kidney_B cell	NAA50	17
Kidney_B cell	NAP1L1	17
Kidney_B cell	NAPSA	17
Kidney_B cell	NBEAL1	17
Kidney_B cell	NCF1	17
Kidney_B cell	NCF4	17
Kidney_B cell	NCOA3	17
Kidney_B cell	NDUFAF6	17
Kidney_B cell	NEK6	17
Kidney_B cell	NEK8	17
Kidney_B cell	NEK9	17
Kidney_B cell	NFKB2	17
Kidney_B cell	NFKBID	17
Kidney_B cell	NFKBIE	17
Kidney_B cell	NGLY1	17
Kidney_B cell	NIBAN3	17
Kidney_B cell	NIFK	17
Kidney_B cell	NIPAL4	17
Kidney_B cell	NKX6-2	17
Kidney_B cell	NME4	17
Kidney_B cell	NME7	17
Kidney_B cell	NOC3L	17
Kidney_B cell	NOP53	17
Kidney_B cell	NPIPB15	17
Kidney_B cell	NPM1	17
Kidney_B cell	NR3C2	17
Kidney_B cell	NR4A1	17
Kidney_B cell	NSA2	17
Kidney_B cell	NT5DC2	17
Kidney_B cell	NT5E	17
Kidney_B cell	NUAK2	17
Kidney_B cell	NUDT6	17
Kidney_B cell	NUP88	17
Kidney_B cell	NUS1	17
Kidney_B cell	NXPH4	17
Kidney_B cell	OAS1	17
Kidney_B cell	OAZ1	17
Kidney_B cell	ODC1	17
Kidney_B cell	ORAI2	17
Kidney_B cell	ORC4	17
Kidney_B cell	OSBPL10	17
Kidney_B cell	OSBPL10-AS1	17
Kidney_B cell	OXCT1	17
Kidney_B cell	P2RX5	17
Kidney_B cell	P2RX5-TAX1BP3	17
Kidney_B cell	PARP1	17
Kidney_B cell	PARP14	17
Kidney_B cell	PARP15	17
Kidney_B cell	PAWR	17
Kidney_B cell	PAX5	17
Kidney_B cell	PCDH9	17
Kidney_B cell	PCMTD1	17
Kidney_B cell	PDLIM1	17
Kidney_B cell	PEG10	17
Kidney_B cell	PFN2	17
Kidney_B cell	PGM3	17
Kidney_B cell	PHACTR1	17
Kidney_B cell	PHGDH	17
Kidney_B cell	PIGR	17
Kidney_B cell	PIM3	17
Kidney_B cell	PIP5K1B	17
Kidney_B cell	PKHD1L1	17
Kidney_B cell	PKIG	17
Kidney_B cell	PLAC8	17
Kidney_B cell	PLEKHF2	17
Kidney_B cell	PLEKHG1	17
Kidney_B cell	PLEKHG7	17
Kidney_B cell	PLIN5	17
Kidney_B cell	PLP2	17
Kidney_B cell	PLPP5	17
Kidney_B cell	PNISR	17
Kidney_B cell	PNOC	17
Kidney_B cell	POU2AF1	17
Kidney_B cell	POU2F2	17
Kidney_B cell	PPM1K	17
Kidney_B cell	PRCC	17
Kidney_B cell	PRCD	17
Kidney_B cell	PRDM2	17
Kidney_B cell	PRDM4	17
Kidney_B cell	PRELID3B	17
Kidney_B cell	PRKCB	17
Kidney_B cell	PRMT1	17
Kidney_B cell	PRODH2	17
Kidney_B cell	PRXL2A	17
Kidney_B cell	PSENEN	17
Kidney_B cell	PTGES2	17
Kidney_B cell	PTOV1	17
Kidney_B cell	PTPN6	17
Kidney_B cell	PTPRK	17
Kidney_B cell	PXK	17
Kidney_B cell	PYCR1	17
Kidney_B cell	QPRT	17
Kidney_B cell	QRSL1	17
Kidney_B cell	QTRT1	17
Kidney_B cell	R3HDM4	17
Kidney_B cell	RAB30	17
Kidney_B cell	RAB3GAP1	17
Kidney_B cell	RABEP1	17
Kidney_B cell	RABEP2	17
Kidney_B cell	RAD17	17
Kidney_B cell	RAD50	17
Kidney_B cell	RALGPS2	17
Kidney_B cell	RAPGEF5	17
Kidney_B cell	RASGRP2	17
Kidney_B cell	RASGRP3	17
Kidney_B cell	RASSF6	17
Kidney_B cell	RB1	17
Kidney_B cell	RBBP7	17
Kidney_B cell	RCL1	17
Kidney_B cell	RCSD1	17
Kidney_B cell	REPS2	17
Kidney_B cell	REXO1	17
Kidney_B cell	RGMB	17
Kidney_B cell	RHBDD1	17
Kidney_B cell	RHCG	17
Kidney_B cell	RHEX	17
Kidney_B cell	RHOBTB2	17
Kidney_B cell	RHOH	17
Kidney_B cell	RIC3	17
Kidney_B cell	RIPOR2	17
Kidney_B cell	RNASE6	17
Kidney_B cell	RNASEH2B	17
Kidney_B cell	RNASET2	17
Kidney_B cell	RNF170	17
Kidney_B cell	RNF25	17
Kidney_B cell	RNGTT	17
Kidney_B cell	RPL17	17
Kidney_B cell	RPL22	17
Kidney_B cell	RPL22L1	17
Kidney_B cell	RPS11	17
Kidney_B cell	RPS13	17
Kidney_B cell	RRAGC	17
Kidney_B cell	RRAS2	17
Kidney_B cell	RUBCNL	17
Kidney_B cell	RUNDC1	17
Kidney_B cell	RUVBL1	17
Kidney_B cell	SAC3D1	17
Kidney_B cell	SAV1	17
Kidney_B cell	SC5D	17
Kidney_B cell	SCAF4	17
Kidney_B cell	SCARNA2	17
Kidney_B cell	SCIMP	17
Kidney_B cell	SCPEP1	17
Kidney_B cell	SDHB	17
Kidney_B cell	SEC62	17
Kidney_B cell	SEL1L3	17
Kidney_B cell	SELENBP1	17
Kidney_B cell	SELENOF	17
Kidney_B cell	SELL	17
Kidney_B cell	SEMA4B	17
Kidney_B cell	SERTAD2	17
Kidney_B cell	SESTD1	17
Kidney_B cell	SETBP1	17
Kidney_B cell	SETMAR	17
Kidney_B cell	SGO1	17
Kidney_B cell	SGSM3	17
Kidney_B cell	SH2B2	17
Kidney_B cell	SHISA8	17
Kidney_B cell	SHISAL2A	17
Kidney_B cell	SHMT2	17
Kidney_B cell	SHPRH	17
Kidney_B cell	SIDT1	17
Kidney_B cell	SIDT2	17
Kidney_B cell	SIPA1L3	17
Kidney_B cell	SIRT3	17
Kidney_B cell	SLC1A4	17
Kidney_B cell	SLC22A7	17
Kidney_B cell	SLC25A32	17
Kidney_B cell	SLC2A11	17
Kidney_B cell	SLC2A6	17
Kidney_B cell	SLC35B2	17
Kidney_B cell	SLC35F2	17
Kidney_B cell	SLC37A4	17
Kidney_B cell	SLC44A1	17
Kidney_B cell	SLC6A19	17
Kidney_B cell	SLC7A9	17
Kidney_B cell	SMARCB1	17
Kidney_B cell	SMC6	17
Kidney_B cell	SMCHD1	17
Kidney_B cell	SMDT1	17
Kidney_B cell	SMIM14	17
Kidney_B cell	SNHG19	17
Kidney_B cell	SNHG32	17
Kidney_B cell	SNHG7	17
Kidney_B cell	SNHG8	17
Kidney_B cell	SNN	17
Kidney_B cell	SNRNP70	17
Kidney_B cell	SNTA1	17
Kidney_B cell	SNX2	17
Kidney_B cell	SNX22	17
Kidney_B cell	SNX29	17
Kidney_B cell	SOBP	17
Kidney_B cell	SORD	17
Kidney_B cell	SOWAHD	17
Kidney_B cell	SP100	17
Kidney_B cell	SP110	17
Kidney_B cell	SP140	17
Kidney_B cell	SP140L	17
Kidney_B cell	SPATC1L	17
Kidney_B cell	SPATS2	17
Kidney_B cell	SPIB	17
Kidney_B cell	SPINT2	17
Kidney_B cell	SRM	17
Kidney_B cell	SRP14-DT	17
Kidney_B cell	SSPN	17
Kidney_B cell	ST6GAL1	17
Kidney_B cell	ST6GALNAC4	17
Kidney_B cell	STAG3	17
Kidney_B cell	STAP1	17
Kidney_B cell	STEAP1B	17
Kidney_B cell	STRADB	17
Kidney_B cell	STRBP	17
Kidney_B cell	STX7	17
Kidney_B cell	SUCLA2	17
Kidney_B cell	SUCO	17
Kidney_B cell	SWAP70	17
Kidney_B cell	SYK	17
Kidney_B cell	SYNGR2	17
Kidney_B cell	SYNPO	17
Kidney_B cell	SYPL1	17
Kidney_B cell	SYVN1	17
Kidney_B cell	Sept6	17
Kidney_B cell	TAF1D	17
Kidney_B cell	TAF7	17
Kidney_B cell	TAGAP	17
Kidney_B cell	TASP1	17
Kidney_B cell	TCEA1	17
Kidney_B cell	TCEAL9	17
Kidney_B cell	TCF19	17
Kidney_B cell	TCF3	17
Kidney_B cell	TCF4	17
Kidney_B cell	TCL1A	17
Kidney_B cell	TCOF1	17
Kidney_B cell	TEFM	17
Kidney_B cell	TEX9	17
Kidney_B cell	TFEB	17
Kidney_B cell	THY1	17
Kidney_B cell	TIFA	17
Kidney_B cell	TIMD4	17
